latitude,longitude,timestamp,altitude
23.4957916667,87.3146833333,14:32:12,71.3
23.4957416667,87.31477,14:32:13,71.1
23.4957033333,87.314865,14:32:14,71.0
23.495675,87.314965,14:32:15,70.8
23.49565,87.3150666667,14:32:16,70.8
23.495625,87.3151733333,14:32:17,70.6
23.4955983333,87.3152816667,14:32:18,70.6
23.49557,87.3153933333,14:32:19,70.4
23.4955416667,87.3155033333,14:32:20,70.3
23.49551,87.31561,14:32:21,70.2
23.4954783333,87.315715,14:32:22,70.1
23.4954416667,87.315815,14:32:23,70.0
23.4954066667,87.3159066667,14:32:24,70.0
23.4953683333,87.31599,14:32:25,70.0
23.4953266667,87.316065,14:32:26,69.9
23.4952883333,87.31613,14:32:27,69.8
23.4952516667,87.3161833333,14:32:28,69.6
23.495225,87.3162333333,14:32:29,69.5
23.495205,87.31628,14:32:30,69.4
23.4951866667,87.3163266667,14:32:31,69.5
23.4951666667,87.3163783333,14:32:32,69.5
23.495145,87.3164333333,14:32:33,69.8
23.4951183333,87.3164933333,14:32:34,69.9
23.49509,87.3165516667,14:32:35,70.1
23.4950633333,87.316605,14:32:36,70.3
23.4950383333,87.316655,14:32:37,70.3
23.4950166667,87.3166966667,14:32:38,70.3
23.4949983333,87.31673,14:32:39,70.2
23.4949833333,87.3167533333,14:32:40,70.0
23.49497,87.3167733333,14:32:41,69.8
23.494955,87.3167933333,14:32:42,69.7
23.4949316667,87.3168183333,14:32:43,69.6
23.4949033333,87.31685,14:32:44,69.4
23.4948683333,87.3168883333,14:32:45,69.5
23.494835,87.31693,14:32:46,69.7
23.4948033333,87.3169716667,14:32:47,70.0
23.4947766667,87.317005,14:32:48,69.8
23.4947516667,87.3170316667,14:32:49,69.9
23.49473,87.317055,14:32:50,70.3
23.4947083333,87.31708,14:32:51,70.5
23.4946833333,87.3171066667,14:32:52,70.7
23.49466,87.3171333333,14:32:53,70.9
23.49464,87.3171516667,14:32:54,70.8
23.4946283333,87.3171616667,14:32:55,70.3
23.4946233333,87.317165,14:32:56,70.3
23.4946233333,87.317165,14:32:57,70.5
23.4946233333,87.317165,14:32:58,70.5
23.494625,87.317165,14:32:59,70.4
23.494625,87.317165,14:33:00,70.4
23.494625,87.3171633333,14:33:01,70.4
23.494625,87.3171633333,14:33:02,70.4
23.494625,87.3171633333,14:33:03,70.4
23.494625,87.3171633333,14:33:04,70.4
23.494625,87.3171633333,14:33:05,70.4
23.494625,87.3171633333,14:33:06,70.4
23.494625,87.3171633333,14:33:07,70.4
23.494625,87.3171633333,14:33:08,70.4
23.494625,87.3171633333,14:33:09,70.4
23.494625,87.3171633333,14:33:10,70.4
23.494625,87.3171633333,14:33:11,70.4
23.494625,87.3171633333,14:33:12,70.4
23.494625,87.3171633333,14:33:13,70.4
23.494625,87.3171633333,14:33:14,70.4
23.494625,87.3171633333,14:33:15,70.4
23.494625,87.3171633333,14:33:16,70.4
23.494625,87.3171633333,14:33:17,70.4
23.494625,87.3171633333,14:33:18,70.4
23.494625,87.3171633333,14:33:19,70.4
23.494625,87.3171633333,14:33:20,70.4
23.494625,87.3171633333,14:33:21,70.4
23.494625,87.3171633333,14:33:22,70.4
23.494625,87.3171633333,14:33:23,70.4
23.494625,87.3171633333,14:33:24,70.4
23.494625,87.3171633333,14:33:25,70.4
23.494625,87.3171633333,14:33:26,70.4
23.494625,87.3171633333,14:33:27,70.4
23.494625,87.3171633333,14:33:28,70.4
23.494625,87.3171633333,14:33:29,70.4
23.494625,87.3171633333,14:33:30,70.4
23.494625,87.3171633333,14:33:31,70.4
23.494625,87.3171633333,14:33:32,70.4
23.494625,87.3171633333,14:33:33,70.4
23.494625,87.3171633333,14:33:34,70.4
23.494625,87.3171633333,14:33:35,70.4
23.494625,87.3171633333,14:33:36,70.4
23.494625,87.3171633333,14:33:37,70.4
23.494625,87.3171633333,14:33:38,70.4
23.494625,87.3171633333,14:33:39,70.4
23.494625,87.3171633333,14:33:40,70.4
23.494625,87.3171633333,14:33:41,70.4
23.494625,87.3171633333,14:33:42,70.4
23.494625,87.3171633333,14:33:43,70.4
23.494625,87.3171633333,14:33:44,70.4
23.494625,87.3171633333,14:33:45,70.4
23.494625,87.3171633333,14:33:46,70.4
23.494625,87.3171633333,14:33:47,70.4
23.494625,87.3171633333,14:33:48,70.4
23.494625,87.3171633333,14:33:49,70.4
23.494625,87.3171633333,14:33:50,70.4
23.494625,87.3171633333,14:33:51,70.4
23.494625,87.3171633333,14:33:52,70.4
23.494625,87.3171633333,14:33:53,70.4
23.494625,87.3171633333,14:33:54,70.4
23.494625,87.3171633333,14:33:55,70.4
23.494625,87.3171633333,14:33:56,70.4
23.494625,87.3171633333,14:33:57,70.4
23.494625,87.3171633333,14:33:58,70.4
23.494625,87.3171633333,14:33:59,70.4
23.494625,87.3171633333,14:34:00,70.4
23.494625,87.3171633333,14:34:01,70.4
23.494625,87.3171633333,14:34:02,70.4
23.494625,87.3171633333,14:34:03,70.4
23.494625,87.3171633333,14:34:04,70.4
23.494625,87.3171633333,14:34:05,70.4
23.494625,87.3171633333,14:34:06,70.4
23.494625,87.3171633333,14:34:07,70.4
23.494625,87.3171633333,14:34:08,70.4
23.494625,87.3171633333,14:34:09,70.4
23.494625,87.3171633333,14:34:10,70.4
23.494625,87.3171633333,14:34:11,70.4
23.494625,87.3171633333,14:34:12,70.4
23.494625,87.3171633333,14:34:13,70.4
23.494625,87.3171633333,14:34:14,70.4
23.494625,87.3171633333,14:34:15,70.4
23.494625,87.3171633333,14:34:16,70.4
23.494625,87.3171633333,14:34:17,70.4
23.494625,87.3171633333,14:34:18,70.4
23.494625,87.3171633333,14:34:19,70.4
23.494625,87.3171633333,14:34:20,70.4
23.494625,87.3171633333,14:34:21,70.4
23.494625,87.3171633333,14:34:22,70.4
23.494625,87.3171633333,14:34:23,70.4
23.494625,87.3171633333,14:34:24,70.4
23.494625,87.3171633333,14:34:25,70.4
23.494625,87.3171633333,14:34:26,70.4
23.494625,87.3171633333,14:34:27,70.4
23.494625,87.3171633333,14:34:28,70.4
23.494625,87.3171633333,14:34:29,70.4
23.494625,87.3171633333,14:34:30,70.4
23.494625,87.3171633333,14:34:31,70.4
23.494625,87.3171633333,14:34:32,70.4
23.494625,87.3171633333,14:34:33,70.4
23.494625,87.3171633333,14:34:34,70.4
23.494625,87.3171633333,14:34:35,70.4
23.494625,87.3171633333,14:34:36,70.4
23.494625,87.3171633333,14:34:37,70.4
23.494625,87.3171633333,14:34:38,70.4
23.494625,87.3171633333,14:34:39,70.4
23.494625,87.3171633333,14:34:40,70.4
23.494625,87.3171633333,14:34:41,70.4
23.494625,87.3171633333,14:34:42,70.4
23.494625,87.3171633333,14:34:43,70.4
23.494625,87.3171633333,14:34:44,70.4
23.494625,87.3171633333,14:34:45,70.4
23.494625,87.3171633333,14:34:46,70.4
23.494625,87.3171633333,14:34:47,70.4
23.494625,87.3171633333,14:34:48,70.4
23.494625,87.3171633333,14:34:49,70.4
23.494625,87.3171633333,14:34:50,70.4
23.494625,87.3171633333,14:34:51,70.4
23.494625,87.3171633333,14:34:52,70.4
23.494625,87.3171633333,14:34:53,70.4
23.494625,87.3171633333,14:34:54,70.4
23.494625,87.3171633333,14:34:55,70.4
23.494625,87.3171633333,14:34:56,70.4
23.494625,87.3171633333,14:34:57,70.4
23.494625,87.3171633333,14:34:58,70.4
23.494625,87.3171633333,14:34:59,70.4
23.494625,87.3171633333,14:35:00,70.4
23.494625,87.3171633333,14:35:01,70.4
23.494625,87.3171633333,14:35:02,70.4
23.494625,87.3171633333,14:35:03,70.4
23.494625,87.3171633333,14:35:04,70.4
23.494625,87.3171633333,14:35:05,70.4
23.494625,87.3171633333,14:35:06,70.4
23.494625,87.3171633333,14:35:07,70.4
23.494625,87.3171633333,14:35:08,70.4
23.494625,87.3171633333,14:35:09,70.4
23.494625,87.3171633333,14:35:10,70.4
23.494625,87.3171633333,14:35:11,70.4
23.494625,87.3171633333,14:35:12,70.4
23.494625,87.3171633333,14:35:13,70.4
23.494625,87.3171633333,14:35:14,70.4
23.494625,87.3171633333,14:35:15,70.4
23.494625,87.3171633333,14:35:16,70.4
23.494625,87.3171633333,14:35:17,70.4
23.494625,87.3171633333,14:35:18,70.4
23.494625,87.3171633333,14:35:19,70.4
23.494625,87.3171633333,14:35:20,70.4
23.494625,87.3171633333,14:35:21,70.4
23.494625,87.3171633333,14:35:22,70.4
23.494625,87.3171633333,14:35:23,70.4
23.494625,87.3171633333,14:35:24,70.4
23.494625,87.3171633333,14:35:25,70.4
23.494625,87.3171633333,14:35:26,70.4
23.494625,87.3171633333,14:35:27,70.4
23.494625,87.3171633333,14:35:28,70.4
23.494625,87.3171633333,14:35:29,70.4
23.494625,87.3171633333,14:35:30,70.4
23.494625,87.3171633333,14:35:31,70.4
23.494625,87.3171633333,14:35:32,70.4
23.494625,87.3171633333,14:35:33,70.4
23.494625,87.3171633333,14:35:34,70.4
23.494625,87.3171633333,14:35:35,70.4
23.494625,87.3171633333,14:35:36,70.4
23.494625,87.3171633333,14:35:37,70.4
23.494625,87.3171633333,14:35:38,70.4
23.494625,87.3171633333,14:35:39,70.4
23.494625,87.3171633333,14:35:40,70.4
23.494625,87.3171633333,14:35:41,70.4
23.494625,87.3171633333,14:35:42,70.4
23.494625,87.3171633333,14:35:43,70.4
23.494625,87.3171633333,14:35:44,70.4
23.494625,87.3171633333,14:35:45,70.4
23.494625,87.3171633333,14:35:46,70.4
23.494625,87.3171633333,14:35:47,70.4
23.494625,87.3171633333,14:35:48,70.4
23.494625,87.3171633333,14:35:49,70.4
23.494625,87.3171633333,14:35:50,70.4
23.494625,87.3171633333,14:35:51,70.4
23.494625,87.3171633333,14:35:52,70.4
23.494625,87.3171633333,14:35:53,70.4
23.494625,87.3171633333,14:35:54,70.4
23.494625,87.3171633333,14:35:55,70.4
23.494625,87.3171633333,14:35:56,70.4
23.494625,87.3171633333,14:35:57,70.4
23.494625,87.3171633333,14:35:58,70.4
23.494625,87.3171633333,14:35:59,70.4
23.494625,87.3171633333,14:36:00,70.4
23.494625,87.3171633333,14:36:01,70.4
23.494625,87.3171633333,14:36:02,70.4
23.494625,87.3171633333,14:36:03,70.4
23.494625,87.3171633333,14:36:04,70.4
23.494625,87.3171633333,14:36:05,70.4
23.494625,87.3171633333,14:36:06,70.4
23.494625,87.3171633333,14:36:07,70.4
23.494625,87.3171633333,14:36:08,70.4
23.494625,87.3171633333,14:36:09,70.4
23.494625,87.3171633333,14:36:10,70.4
23.494625,87.3171633333,14:36:11,70.4
23.494625,87.3171633333,14:36:12,70.4
23.494625,87.3171633333,14:36:13,70.4
23.494625,87.3171633333,14:36:14,70.4
23.494625,87.3171633333,14:36:15,70.4
23.494625,87.3171633333,14:36:16,70.4
23.494625,87.3171633333,14:36:17,70.4
23.494625,87.3171633333,14:36:18,70.4
23.494625,87.3171633333,14:36:19,70.4
23.494625,87.3171633333,14:36:20,70.4
23.494625,87.3171633333,14:36:21,70.4
23.494625,87.3171633333,14:36:22,70.4
23.494625,87.3171633333,14:36:23,70.4
23.494625,87.3171633333,14:36:24,70.4
23.494625,87.3171633333,14:36:25,70.4
23.494625,87.3171633333,14:36:26,70.4
23.494625,87.3171633333,14:36:27,70.4
23.494625,87.3171633333,14:36:28,70.4
23.494625,87.3171633333,14:36:29,70.4
23.494625,87.3171633333,14:36:30,70.4
23.494625,87.3171633333,14:36:31,70.4
23.494625,87.3171633333,14:36:32,70.4
23.494625,87.3171633333,14:36:33,70.4
23.494625,87.3171633333,14:36:34,70.4
23.494625,87.3171633333,14:36:35,70.4
23.494625,87.3171633333,14:36:36,70.4
23.494625,87.3171633333,14:36:37,70.4
23.494625,87.3171633333,14:36:38,70.4
23.494625,87.3171633333,14:36:39,70.4
23.494625,87.3171633333,14:36:40,70.4
23.494625,87.3171633333,14:36:41,70.4
23.494625,87.3171633333,14:36:42,70.4
23.494625,87.3171633333,14:36:43,70.4
23.494625,87.3171633333,14:36:44,70.4
23.494625,87.3171633333,14:36:45,70.4
23.494625,87.3171633333,14:36:46,70.4
23.494625,87.3171633333,14:36:47,70.4
23.494625,87.3171633333,14:36:48,70.4
23.494625,87.3171633333,14:36:49,70.4
23.494625,87.3171633333,14:36:50,70.4
23.494625,87.3171633333,14:36:51,70.4
23.494625,87.3171633333,14:36:52,70.4
23.494625,87.3171633333,14:36:53,70.4
23.494625,87.3171633333,14:36:54,70.4
23.494625,87.3171633333,14:36:55,70.4
23.494625,87.3171633333,14:36:56,70.4
23.494625,87.3171633333,14:36:57,70.4
23.494625,87.3171633333,14:36:58,70.4
23.494625,87.3171633333,14:36:59,70.4
23.494625,87.3171633333,14:37:00,70.4
23.494625,87.3171633333,14:37:01,70.4
23.494625,87.3171633333,14:37:02,70.4
23.494625,87.3171633333,14:37:03,70.4
23.494625,87.3171633333,14:37:04,70.4
23.494625,87.3171633333,14:37:05,70.4
23.494625,87.3171633333,14:37:06,70.4
23.494625,87.3171633333,14:37:07,70.4
23.494625,87.3171633333,14:37:08,70.4
23.4946233333,87.317165,14:37:09,70.4
23.4946183333,87.3171666667,14:37:10,70.4
23.4946133333,87.3171683333,14:37:11,70.4
23.4946116667,87.31717,14:37:12,70.4
23.4946083333,87.31717,14:37:13,70.4
23.4946066667,87.31717,14:37:14,70.5
23.4946066667,87.31717,14:37:15,70.5
23.4946066667,87.31717,14:37:16,70.5
23.4946066667,87.31717,14:37:17,70.5
23.4946066667,87.31717,14:37:18,70.5
23.4946066667,87.31717,14:37:19,70.5
23.4946066667,87.31717,14:37:20,70.5
23.4946066667,87.31717,14:37:21,70.5
23.4946066667,87.31717,14:37:22,70.5
23.4946066667,87.31717,14:37:23,70.5
23.4946066667,87.31717,14:37:24,70.5
23.4946066667,87.31717,14:37:25,70.5
23.4946066667,87.31717,14:37:26,70.5
23.4946066667,87.31717,14:37:27,70.5
23.4946066667,87.31717,14:37:28,70.5
23.4946066667,87.31717,14:37:29,70.5
23.4946066667,87.31717,14:37:30,70.5
23.4946066667,87.31717,14:37:31,70.5
23.4946066667,87.31717,14:37:32,70.5
23.4946066667,87.31717,14:37:33,70.5
23.4946066667,87.31717,14:37:34,70.5
23.494605,87.3171716667,14:37:35,70.5
23.4946033333,87.3171716667,14:37:36,70.5
23.4946033333,87.3171716667,14:37:37,70.5
23.4946,87.3171733333,14:37:38,70.4
23.4945966667,87.317175,14:37:39,70.5
23.494595,87.3171766667,14:37:40,70.5
23.4945916667,87.3171766667,14:37:41,70.5
23.49459,87.3171783333,14:37:42,70.5
23.4945883333,87.3171766667,14:37:43,70.6
23.49459,87.3171766667,14:37:44,70.6
23.4945883333,87.3171766667,14:37:45,70.6
23.4945883333,87.3171766667,14:37:46,70.6
23.4945883333,87.3171766667,14:37:47,70.7
23.4945883333,87.3171766667,14:37:48,70.7
23.4945883333,87.3171766667,14:37:49,70.7
23.4945883333,87.3171783333,14:37:50,70.7
23.4945883333,87.3171783333,14:37:51,70.7
23.4945883333,87.3171783333,14:37:52,70.8
23.4945883333,87.3171783333,14:37:53,70.8
23.4945866667,87.3171766667,14:37:54,70.8
23.49458,87.3171766667,14:37:55,70.7
23.4945733333,87.317175,14:37:56,70.8
23.494565,87.3171716667,14:37:57,70.9
23.4945583333,87.3171683333,14:37:58,71.0
23.4945516667,87.3171666667,14:37:59,71.1
23.4945466667,87.317165,14:38:00,71.1
23.494545,87.3171633333,14:38:01,71.2
23.4945433333,87.3171633333,14:38:02,71.3
23.4945416667,87.3171633333,14:38:03,71.2
23.4945416667,87.3171633333,14:38:04,71.2
23.4945416667,87.3171633333,14:38:05,71.2
23.4945416667,87.3171633333,14:38:06,71.2
23.4945416667,87.3171633333,14:38:07,71.2
23.4945416667,87.3171633333,14:38:08,71.2
23.4945416667,87.3171633333,14:38:09,71.2
23.4945416667,87.3171633333,14:38:10,71.2
23.4945416667,87.3171616667,14:38:11,71.2
23.4945383333,87.3171583333,14:38:12,71.2
23.494535,87.3171566667,14:38:13,71.2
23.494535,87.3171566667,14:38:14,71.2
23.494535,87.317155,14:38:15,71.2
23.494535,87.317155,14:38:16,71.3
23.494535,87.317155,14:38:17,71.2
23.494535,87.317155,14:38:18,71.2
23.494535,87.317155,14:38:19,71.2
23.494535,87.317155,14:38:20,71.1
23.494535,87.317155,14:38:21,71.1
23.494535,87.317155,14:38:22,71.1
23.494535,87.317155,14:38:23,71.1
23.494535,87.317155,14:38:24,71.1
23.494535,87.317155,14:38:25,71.1
23.494535,87.317155,14:38:26,71.1
23.494535,87.3171533333,14:38:27,71.2
23.494535,87.3171533333,14:38:28,71.2
23.494535,87.3171533333,14:38:29,71.2
23.494535,87.3171533333,14:38:30,71.2
23.494535,87.3171533333,14:38:31,71.2
23.494535,87.3171533333,14:38:32,71.2
23.494535,87.3171533333,14:38:33,71.2
23.494535,87.3171533333,14:38:34,71.2
23.494535,87.3171533333,14:38:35,71.2
23.494535,87.3171533333,14:38:36,71.2
23.494535,87.3171533333,14:38:37,71.2
23.494535,87.3171533333,14:38:38,71.2
23.494535,87.3171533333,14:38:39,71.2
23.494535,87.3171533333,14:38:40,71.2
23.494535,87.3171533333,14:38:41,71.2
23.494535,87.3171533333,14:38:42,71.2
23.494535,87.3171533333,14:38:43,71.2
23.494535,87.3171533333,14:38:44,71.2
23.494535,87.3171533333,14:38:45,71.2
23.494535,87.3171533333,14:38:46,71.2
23.494535,87.3171533333,14:38:47,71.2
23.494535,87.3171533333,14:38:48,71.2
23.494535,87.3171533333,14:38:49,71.2
23.494535,87.3171533333,14:38:50,71.2
23.494535,87.3171533333,14:38:51,71.2
23.494535,87.3171533333,14:38:52,71.2
23.494535,87.3171533333,14:38:53,71.2
23.4945333333,87.3171533333,14:38:54,71.2
23.4945333333,87.3171533333,14:38:55,71.2
23.4945333333,87.3171533333,14:38:56,71.3
23.4945333333,87.3171533333,14:38:57,71.3
23.4945333333,87.3171533333,14:38:58,71.3
23.4945333333,87.3171533333,14:38:59,71.3
23.4945333333,87.3171533333,14:39:00,71.3
23.4945333333,87.3171533333,14:39:01,71.3
23.4945333333,87.3171533333,14:39:02,71.3
23.4945333333,87.3171533333,14:39:03,71.3
23.4945333333,87.3171533333,14:39:04,71.3
23.4945333333,87.3171533333,14:39:05,71.3
23.4945333333,87.3171533333,14:39:06,71.3
23.4945333333,87.3171533333,14:39:07,71.3
23.4945333333,87.3171533333,14:39:08,71.3
23.4945333333,87.3171533333,14:39:09,71.3
23.4945333333,87.3171533333,14:39:10,71.3
23.4945333333,87.3171533333,14:39:11,71.3
23.4945333333,87.3171533333,14:39:12,71.3
23.4945333333,87.3171533333,14:39:13,71.3
23.4945333333,87.3171533333,14:39:14,71.3
23.4945333333,87.3171533333,14:39:15,71.3
23.4945333333,87.3171533333,14:39:16,71.3
23.4945333333,87.3171533333,14:39:17,71.3
23.4945333333,87.3171533333,14:39:18,71.3
23.4945333333,87.3171533333,14:39:19,71.3
23.4945333333,87.3171533333,14:39:20,71.3
23.4945333333,87.3171533333,14:39:21,71.3
23.4945333333,87.3171533333,14:39:22,71.3
23.4945333333,87.3171533333,14:39:23,71.3
23.4945333333,87.3171533333,14:39:24,71.3
23.4945333333,87.3171533333,14:39:25,71.3
23.4945333333,87.3171533333,14:39:26,71.3
23.4945333333,87.3171516667,14:39:27,71.3
23.4945316667,87.31715,14:39:28,71.3
23.49453,87.31715,14:39:29,71.3
23.49453,87.31715,14:39:30,71.2
23.49453,87.31715,14:39:31,71.2
23.49453,87.31715,14:39:32,71.2
23.49453,87.31715,14:39:33,71.2
23.49453,87.31715,14:39:34,71.2
23.49453,87.31715,14:39:35,71.2
23.49453,87.31715,14:39:36,71.2
23.49453,87.31715,14:39:37,71.2
23.49453,87.31715,14:39:38,71.3
23.49453,87.31715,14:39:39,71.3
23.49453,87.31715,14:39:40,71.3
23.49453,87.31715,14:39:41,71.3
23.49453,87.31715,14:39:42,71.3
23.49453,87.31715,14:39:43,71.3
23.49453,87.31715,14:39:44,71.3
23.49453,87.31715,14:39:45,71.3
23.4945283333,87.31715,14:39:46,71.3
23.494525,87.317145,14:39:47,71.3
23.49452,87.3171416667,14:39:48,71.5
23.4945166667,87.31714,14:39:49,71.6
23.49451,87.3171366667,14:39:50,71.7
23.4945033333,87.3171316667,14:39:51,71.7
23.4944983333,87.3171283333,14:39:52,71.8
23.4944933333,87.317125,14:39:53,71.8
23.4944866667,87.3171216667,14:39:54,71.8
23.49448,87.3171166667,14:39:55,72.0
23.4944716667,87.3171133333,14:39:56,72.0
23.4944666667,87.3171083333,14:39:57,72.2
23.4944616667,87.317105,14:39:58,72.4
23.4944583333,87.317105,14:39:59,72.4
23.494455,87.317105,14:40:00,72.4
23.494455,87.3171033333,14:40:01,72.6
23.4944533333,87.3171033333,14:40:02,72.6
23.4944516667,87.3171033333,14:40:03,72.6
23.494445,87.3171033333,14:40:04,72.5
23.4944383333,87.3171016667,14:40:05,72.5
23.4944316667,87.3170983333,14:40:06,72.6
23.494425,87.3170966667,14:40:07,72.6
23.4944183333,87.317095,14:40:08,72.7
23.4944133333,87.3170933333,14:40:09,72.7
23.4944066667,87.3170916667,14:40:10,72.8
23.4944,87.31709,14:40:11,73.0
23.4943933333,87.3170883333,14:40:12,73.1
23.4943883333,87.3170883333,14:40:13,73.2
23.494385,87.3170883333,14:40:14,73.3
23.4943816667,87.3170883333,14:40:15,73.3
23.49438,87.3170866667,14:40:16,73.4
23.49438,87.317085,14:40:17,73.4
23.49438,87.317085,14:40:18,73.4
23.49438,87.317085,14:40:19,73.4
23.49438,87.317085,14:40:20,73.4
23.49438,87.317085,14:40:21,73.4
23.49438,87.317085,14:40:22,73.4
23.4943816667,87.317085,14:40:23,73.4
23.4943816667,87.317085,14:40:24,73.4
23.4943816667,87.317085,14:40:25,73.5
23.4943816667,87.317085,14:40:26,73.5
23.4943816667,87.317085,14:40:27,73.5
23.4943816667,87.317085,14:40:28,73.5
23.4943816667,87.317085,14:40:29,73.5
23.4943816667,87.317085,14:40:30,73.5
23.4943816667,87.317085,14:40:31,73.5
23.4943816667,87.317085,14:40:32,73.5
23.4943816667,87.317085,14:40:33,73.5
23.4943816667,87.317085,14:40:34,73.5
23.4943816667,87.317085,14:40:35,73.5
23.4943816667,87.317085,14:40:36,73.5
23.4943816667,87.317085,14:40:37,73.5
23.4943816667,87.317085,14:40:38,73.5
23.4943816667,87.317085,14:40:39,73.5
23.4943816667,87.317085,14:40:40,73.5
23.4943816667,87.317085,14:40:41,73.5
23.4943816667,87.317085,14:40:42,73.5
23.4943816667,87.317085,14:40:43,73.5
23.4943816667,87.317085,14:40:44,73.5
23.4943816667,87.317085,14:40:45,73.5
23.4943816667,87.317085,14:40:46,73.5
23.4943816667,87.317085,14:40:47,73.5
23.4943816667,87.317085,14:40:48,73.5
23.4943816667,87.317085,14:40:49,73.5
23.4943816667,87.317085,14:40:50,73.5
23.49438,87.317085,14:40:51,73.5
23.4943733333,87.3170833333,14:40:52,73.6
23.4943666667,87.3170833333,14:40:53,73.5
23.49436,87.3170833333,14:40:54,73.5
23.4943533333,87.3170833333,14:40:55,73.5
23.4943466667,87.3170833333,14:40:56,73.4
23.4943416667,87.317085,14:40:57,73.6
23.4943366667,87.317085,14:40:58,73.8
23.4943316667,87.3170866667,14:40:59,73.9
23.4943266667,87.3170866667,14:41:00,74.1
23.4943216667,87.3170866667,14:41:01,74.3
23.4943166667,87.3170866667,14:41:02,74.4
23.49431,87.3170883333,14:41:03,74.5
23.494305,87.3170883333,14:41:04,74.7
23.4942983333,87.3170883333,14:41:05,74.8
23.4942916667,87.31709,14:41:06,74.8
23.494285,87.3170916667,14:41:07,74.9
23.4942783333,87.3170916667,14:41:08,74.9
23.49427,87.3170933333,14:41:09,74.7
23.4942616667,87.317095,14:41:10,74.5
23.494255,87.317095,14:41:11,74.5
